open_time,open,high,low,close,volume
2025-04-22 19:45:00,0.59934,0.59943,0.59876,0.59884,969.0
2025-04-22 20:00:00,0.59884,0.59929,0.59857,0.59869,1238.0
2025-04-22 20:15:00,0.59869,0.59873,0.59797,0.59818,1503.0
2025-04-22 20:30:00,0.59818,0.59858,0.59812,0.59829,1013.0
2025-04-22 20:45:00,0.59829,0.59881,0.59828,0.59852,910.0
2025-04-22 21:00:00,0.59852,0.59875,0.59829,0.59868,807.0
2025-04-22 21:15:00,0.59868,0.59872,0.59841,0.59846,630.0
2025-04-22 21:30:00,0.59846,0.59873,0.59807,0.59826,565.0
2025-04-22 21:45:00,0.59826,0.59832,0.5977,0.59781,597.0
2025-04-22 22:00:00,0.5978,0.59806,0.59765,0.5979,449.0
2025-04-22 22:15:00,0.5979,0.59794,0.59747,0.59757,458.0
2025-04-22 22:30:00,0.59756,0.59758,0.59708,0.59741,632.0
2025-04-22 22:45:00,0.59741,0.59748,0.59654,0.5968,636.0
2025-04-22 23:00:00,0.5968,0.59713,0.59678,0.59695,393.0
2025-04-22 23:15:00,0.59695,0.59713,0.59652,0.59654,171.0
2025-04-22 23:30:00,0.59654,0.59662,0.59639,0.59651,154.0
2025-04-22 23:45:00,0.59652,0.59662,0.59634,0.59639,205.0
2025-04-23 00:00:00,0.59633,0.59658,0.59604,0.59642,25.0
2025-04-23 00:15:00,0.59642,0.59664,0.5963,0.59654,241.0
2025-04-23 00:30:00,0.59654,0.59705,0.59612,0.59705,387.0
2025-04-23 00:45:00,0.59705,0.59705,0.59563,0.59571,94.0
2025-04-23 01:00:00,0.5957,0.59571,0.59401,0.59527,1447.0
2025-04-23 01:15:00,0.59527,0.59545,0.59391,0.5941,1673.0
2025-04-23 01:30:00,0.59409,0.59506,0.59369,0.59499,1728.0
2025-04-23 01:45:00,0.59498,0.59546,0.59473,0.59515,1105.0
2025-04-23 02:00:00,0.5951,0.59615,0.59504,0.59611,1222.0
2025-04-23 02:15:00,0.59611,0.59618,0.59559,0.59561,1081.0
2025-04-23 02:30:00,0.59561,0.59627,0.59547,0.5961,854.0
2025-04-23 02:45:00,0.5961,0.59658,0.59573,0.59593,1132.0
2025-04-23 03:00:00,0.59593,0.59691,0.5959,0.59687,1514.0
2025-04-23 03:15:00,0.59688,0.59726,0.5967,0.59675,1017.0
2025-04-23 03:30:00,0.59675,0.59765,0.59675,0.5974,730.0
2025-04-23 03:45:00,0.5974,0.59831,0.59735,0.59829,796.0
2025-04-23 04:00:00,0.59829,0.59875,0.59791,0.59815,1162.0
2025-04-23 04:15:00,0.59815,0.59864,0.59784,0.59828,1045.0
2025-04-23 04:30:00,0.59828,0.59828,0.59748,0.59822,921.0
2025-04-23 04:45:00,0.59822,0.59822,0.59751,0.59783,822.0
2025-04-23 05:00:00,0.59783,0.59805,0.597,0.59714,940.0
2025-04-23 05:15:00,0.59714,0.59751,0.59691,0.59729,686.0
2025-04-23 05:30:00,0.59729,0.5973,0.59667,0.59689,874.0
2025-04-23 05:45:00,0.59689,0.59754,0.59689,0.59715,705.0
2025-04-23 06:00:00,0.59716,0.59748,0.59685,0.59694,616.0
2025-04-23 06:15:00,0.59694,0.59694,0.59611,0.59661,889.0
2025-04-23 06:30:00,0.5966,0.59708,0.59644,0.59692,869.0
2025-04-23 06:45:00,0.59692,0.59745,0.59667,0.59715,754.0
2025-04-23 07:00:00,0.59715,0.59734,0.59658,0.59661,733.0
2025-04-23 07:15:00,0.59661,0.59814,0.59659,0.59808,692.0
2025-04-23 07:30:00,0.59808,0.59841,0.59769,0.5979,611.0
2025-04-23 07:45:00,0.5979,0.59837,0.59785,0.59807,622.0
2025-04-23 08:00:00,0.59807,0.5982,0.59768,0.59801,701.0
2025-04-23 08:15:00,0.59801,0.59868,0.59786,0.59824,643.0
2025-04-23 08:30:00,0.59825,0.5984,0.59777,0.59778,835.0
2025-04-23 08:45:00,0.59778,0.59843,0.59739,0.59837,981.0
2025-04-23 09:00:00,0.59837,0.59957,0.59818,0.59926,1154.0
2025-04-23 09:15:00,0.59926,0.59945,0.59888,0.59923,1163.0
2025-04-23 09:30:00,0.59924,0.59968,0.5988,0.59959,1071.0
2025-04-23 09:45:00,0.59959,0.59976,0.59908,0.59951,944.0
2025-04-23 10:00:00,0.59951,0.59978,0.59862,0.59891,1201.0
2025-04-23 10:15:00,0.59894,0.59905,0.59864,0.59881,1006.0
2025-04-23 10:30:00,0.59881,0.59897,0.59814,0.59836,1144.0
2025-04-23 10:45:00,0.59836,0.59876,0.59819,0.59849,1017.0
2025-04-23 11:00:00,0.5985,0.59898,0.59814,0.59843,1170.0
2025-04-23 11:15:00,0.59844,0.59862,0.59789,0.59838,841.0
2025-04-23 11:30:00,0.59838,0.59851,0.5977,0.59802,1008.0
2025-04-23 11:45:00,0.59802,0.59874,0.59771,0.59871,875.0
2025-04-23 12:00:00,0.59871,0.59934,0.5987,0.59906,961.0
2025-04-23 12:15:00,0.59906,0.59944,0.59896,0.59911,846.0
2025-04-23 12:30:00,0.59912,0.59971,0.59912,0.59962,661.0
2025-04-23 12:45:00,0.59962,0.59975,0.59934,0.5995,595.0
2025-04-23 13:00:00,0.59949,0.59957,0.59876,0.59883,835.0
2025-04-23 13:15:00,0.59882,0.59904,0.59843,0.5985,687.0
2025-04-23 13:30:00,0.5985,0.59887,0.59817,0.5988,548.0
2025-04-23 13:45:00,0.5988,0.5989,0.59859,0.59872,650.0
2025-04-23 14:00:00,0.59871,0.59889,0.59814,0.59841,771.0
2025-04-23 14:15:00,0.59841,0.59855,0.598,0.5984,752.0
2025-04-23 14:30:00,0.5984,0.59938,0.5984,0.59931,778.0
2025-04-23 14:45:00,0.59929,0.59933,0.59874,0.59887,805.0
2025-04-23 15:00:00,0.59887,0.59932,0.59869,0.59891,996.0
2025-04-23 15:15:00,0.5989,0.59901,0.59858,0.59889,857.0
2025-04-23 15:30:00,0.59889,0.59968,0.59887,0.59966,749.0
2025-04-23 15:45:00,0.59966,0.59991,0.59942,0.59972,781.0
2025-04-23 16:00:00,0.59972,0.60026,0.5995,0.59973,972.0
2025-04-23 16:15:00,0.59972,0.60016,0.59955,0.59959,863.0
2025-04-23 16:30:00,0.59959,0.60134,0.59918,0.59964,2360.0
2025-04-23 16:45:00,0.59964,0.59978,0.59741,0.59822,2329.0
2025-04-23 17:00:00,0.59822,0.59908,0.59754,0.59888,2366.0
2025-04-23 17:15:00,0.59888,0.59926,0.59803,0.5991,2115.0
2025-04-23 17:30:00,0.59909,0.59929,0.59867,0.59886,1638.0
2025-04-23 17:45:00,0.59886,0.5997,0.59825,0.59835,2149.0
2025-04-23 18:00:00,0.59835,0.59867,0.59751,0.59753,1747.0
2025-04-23 18:15:00,0.59754,0.59799,0.59708,0.59742,1825.0
2025-04-23 18:30:00,0.59743,0.59753,0.59689,0.59725,1613.0
2025-04-23 18:45:00,0.59723,0.59736,0.59627,0.59631,1522.0
2025-04-23 19:00:00,0.59631,0.59633,0.59532,0.59557,1662.0
2025-04-23 19:15:00,0.59556,0.59586,0.59522,0.59578,1346.0
2025-04-23 19:30:00,0.59578,0.5963,0.59576,0.59614,983.0
2025-04-23 19:45:00,0.59614,0.59633,0.59578,0.59595,868.0
2025-04-23 20:00:00,0.59595,0.5964,0.59562,0.59616,1138.0
2025-04-23 20:15:00,0.59616,0.59626,0.59577,0.59582,935.0
2025-04-23 20:30:00,0.59582,0.59618,0.59559,0.59574,930.0
2025-04-23 20:45:00,0.59574,0.5963,0.5956,0.59606,891.0
2025-04-23 21:00:00,0.59604,0.59624,0.59571,0.59617,855.0
2025-04-23 21:15:00,0.59617,0.59631,0.59535,0.59536,858.0
2025-04-23 21:30:00,0.59536,0.59567,0.59512,0.5952,758.0
2025-04-23 21:45:00,0.5952,0.59563,0.59516,0.59551,598.0
2025-04-23 22:00:00,0.59551,0.59573,0.59522,0.5955,645.0
2025-04-23 22:15:00,0.5955,0.59563,0.59541,0.59554,505.0
2025-04-23 22:30:00,0.59554,0.59559,0.59472,0.59505,742.0
2025-04-23 22:45:00,0.59505,0.59537,0.59499,0.59508,565.0
2025-04-23 23:00:00,0.59507,0.59514,0.59487,0.59504,362.0
2025-04-23 23:15:00,0.59504,0.59512,0.59461,0.59471,539.0
2025-04-23 23:30:00,0.59471,0.59487,0.59463,0.59468,256.0
2025-04-23 23:45:00,0.59468,0.59472,0.59443,0.59451,282.0
2025-04-24 00:00:00,0.59445,0.59448,0.59365,0.59446,31.0
2025-04-24 00:15:00,0.59445,0.59454,0.59438,0.59446,45.0
2025-04-24 00:30:00,0.59445,0.59451,0.59441,0.5945,76.0
2025-04-24 00:45:00,0.5945,0.59461,0.59447,0.59453,95.0
2025-04-24 01:00:00,0.59453,0.5957,0.59443,0.59502,549.0
2025-04-24 01:15:00,0.59502,0.59552,0.59492,0.5951,506.0
2025-04-24 01:30:00,0.5951,0.59558,0.59494,0.59535,655.0
2025-04-24 01:45:00,0.59535,0.59539,0.59485,0.59503,387.0
2025-04-24 02:00:00,0.59502,0.59534,0.59493,0.59514,534.0
2025-04-24 02:15:00,0.59513,0.59541,0.59498,0.59505,533.0
2025-04-24 02:30:00,0.59505,0.59547,0.595,0.59543,479.0
2025-04-24 02:45:00,0.59543,0.59566,0.595,0.59504,512.0
2025-04-24 03:00:00,0.59505,0.59554,0.59495,0.59503,798.0
2025-04-24 03:15:00,0.59503,0.59513,0.59462,0.59502,807.0
2025-04-24 03:30:00,0.59502,0.59506,0.59441,0.59454,643.0
2025-04-24 03:45:00,0.59454,0.59524,0.59444,0.59499,599.0
2025-04-24 04:00:00,0.59499,0.59545,0.59485,0.59504,824.0
2025-04-24 04:15:00,0.59504,0.5952,0.59473,0.59512,843.0
2025-04-24 04:30:00,0.59512,0.59534,0.59437,0.59516,884.0
2025-04-24 04:45:00,0.59516,0.59538,0.59477,0.59477,878.0
2025-04-24 05:00:00,0.59477,0.59539,0.59439,0.59525,750.0
2025-04-24 05:15:00,0.59525,0.59568,0.59498,0.59566,702.0
2025-04-24 05:30:00,0.59566,0.59582,0.59536,0.5957,679.0
2025-04-24 05:45:00,0.5957,0.59625,0.59559,0.59624,450.0
2025-04-24 06:00:00,0.59624,0.5963,0.59591,0.59598,591.0
2025-04-24 06:15:00,0.59598,0.59608,0.5956,0.59561,479.0
2025-04-24 06:30:00,0.59562,0.5957,0.5949,0.59495,583.0
2025-04-24 06:45:00,0.59495,0.59549,0.59495,0.59527,474.0
2025-04-24 07:00:00,0.59527,0.59582,0.59495,0.59562,529.0
2025-04-24 07:15:00,0.59564,0.59572,0.5951,0.5951,511.0
2025-04-24 07:30:00,0.5951,0.59558,0.5951,0.59547,373.0
2025-04-24 07:45:00,0.59547,0.59561,0.59513,0.59543,476.0
2025-04-24 08:00:00,0.59543,0.59554,0.595,0.5951,576.0
2025-04-24 08:15:00,0.5951,0.59529,0.59493,0.59511,615.0
2025-04-24 08:30:00,0.5951,0.59541,0.59493,0.59508,778.0
2025-04-24 08:45:00,0.59508,0.59527,0.59414,0.59432,978.0
2025-04-24 09:00:00,0.59432,0.59526,0.59429,0.59523,672.0
2025-04-24 09:15:00,0.59523,0.59589,0.59523,0.59577,585.0
2025-04-24 09:30:00,0.59577,0.5963,0.59548,0.59596,930.0
2025-04-24 09:45:00,0.59596,0.59638,0.59587,0.59619,650.0
2025-04-24 10:00:00,0.5962,0.59686,0.59617,0.59682,1278.0
2025-04-24 10:15:00,0.59682,0.59696,0.59652,0.59688,804.0
2025-04-24 10:30:00,0.59688,0.59712,0.5965,0.59687,711.0
2025-04-24 10:45:00,0.59687,0.59727,0.59671,0.59727,599.0
2025-04-24 11:00:00,0.59727,0.59773,0.59714,0.59723,756.0
2025-04-24 11:15:00,0.59723,0.59751,0.5971,0.59748,631.0
2025-04-24 11:30:00,0.59748,0.59775,0.59718,0.59769,900.0
2025-04-24 11:45:00,0.59769,0.59809,0.59741,0.59747,734.0
2025-04-24 12:00:00,0.59746,0.59817,0.59734,0.5981,606.0
2025-04-24 12:15:00,0.5981,0.59828,0.59791,0.59793,548.0
2025-04-24 12:30:00,0.59793,0.59795,0.59746,0.59765,647.0
2025-04-24 12:45:00,0.59765,0.59776,0.59724,0.59761,599.0
2025-04-24 13:00:00,0.59761,0.59819,0.59757,0.59795,568.0
2025-04-24 13:15:00,0.59795,0.59815,0.59776,0.59807,433.0
2025-04-24 13:30:00,0.59807,0.59826,0.59777,0.5978,289.0
2025-04-24 13:45:00,0.5978,0.59812,0.59768,0.5977,413.0
2025-04-24 14:00:00,0.5977,0.59825,0.59769,0.59815,621.0
2025-04-24 14:15:00,0.59816,0.59823,0.59796,0.59807,541.0
2025-04-24 14:30:00,0.59806,0.59809,0.59755,0.59769,759.0
2025-04-24 14:45:00,0.59769,0.59788,0.59732,0.59741,809.0
2025-04-24 15:00:00,0.59741,0.5982,0.5974,0.59786,669.0
2025-04-24 15:15:00,0.59786,0.59805,0.59762,0.59794,664.0
2025-04-24 15:30:00,0.59796,0.59816,0.59759,0.59806,1006.0
2025-04-24 15:45:00,0.59806,0.59818,0.59726,0.59739,958.0
2025-04-24 16:00:00,0.59739,0.59797,0.5973,0.59787,865.0
2025-04-24 16:15:00,0.59787,0.59797,0.59744,0.59777,732.0
2025-04-24 16:30:00,0.59777,0.59792,0.59739,0.59762,1036.0
2025-04-24 16:45:00,0.59762,0.5981,0.59736,0.59793,929.0
2025-04-24 17:00:00,0.59793,0.5985,0.59792,0.59832,1012.0
2025-04-24 17:15:00,0.59832,0.59875,0.59801,0.59854,623.0
2025-04-24 17:30:00,0.59854,0.59923,0.59849,0.59903,1013.0
2025-04-24 17:45:00,0.59902,0.59906,0.59791,0.5987,1516.0
2025-04-24 18:00:00,0.59869,0.59915,0.59865,0.59877,962.0
2025-04-24 18:15:00,0.59877,0.59892,0.59817,0.59857,1064.0
2025-04-24 18:30:00,0.59857,0.59864,0.59769,0.59782,830.0
2025-04-24 18:45:00,0.59782,0.5985,0.59776,0.59837,964.0
2025-04-24 19:00:00,0.59837,0.59878,0.59826,0.5986,899.0
2025-04-24 19:15:00,0.5986,0.59892,0.59844,0.5988,973.0
2025-04-24 19:30:00,0.5988,0.59898,0.5984,0.59892,887.0
2025-04-24 19:45:00,0.59892,0.59944,0.59879,0.59937,858.0
2025-04-24 20:00:00,0.59937,0.59962,0.59884,0.59901,693.0
2025-04-24 20:15:00,0.59901,0.59901,0.59864,0.59882,630.0
2025-04-24 20:30:00,0.59882,0.59896,0.5985,0.59861,573.0
2025-04-24 20:45:00,0.59861,0.59888,0.59861,0.59872,465.0
2025-04-24 21:00:00,0.59872,0.59886,0.59855,0.59872,466.0
2025-04-24 21:15:00,0.59872,0.59891,0.59856,0.59866,497.0
2025-04-24 21:30:00,0.59867,0.599,0.59866,0.59895,400.0
2025-04-24 21:45:00,0.59895,0.59919,0.59885,0.59909,314.0
2025-04-24 22:00:00,0.59906,0.59923,0.59898,0.59905,344.0
2025-04-24 22:15:00,0.59905,0.59963,0.59904,0.59957,370.0
2025-04-24 22:30:00,0.59957,0.5999,0.59954,0.59988,338.0
2025-04-24 22:45:00,0.59988,0.59988,0.59954,0.59962,368.0
2025-04-24 23:00:00,0.59962,0.59987,0.59942,0.59974,270.0
2025-04-24 23:15:00,0.59974,0.5998,0.5995,0.5998,138.0
2025-04-24 23:30:00,0.5998,0.60002,0.5998,0.59995,145.0
2025-04-24 23:45:00,0.59995,0.60006,0.59969,0.59969,252.0
2025-04-25 00:00:00,0.59953,0.59953,0.59818,0.59833,44.0
2025-04-25 00:15:00,0.59833,0.59854,0.59824,0.59852,59.0
2025-04-25 00:30:00,0.59851,0.59931,0.59849,0.59911,262.0
2025-04-25 00:45:00,0.59912,0.59948,0.59875,0.59905,390.0
2025-04-25 01:00:00,0.59903,0.6001,0.59865,0.59956,510.0
2025-04-25 01:15:00,0.59956,0.59967,0.59924,0.59944,848.0
2025-04-25 01:30:00,0.59944,0.5998,0.59939,0.59977,591.0
2025-04-25 01:45:00,0.59976,0.59977,0.59933,0.59945,592.0
2025-04-25 02:00:00,0.59945,0.5995,0.59918,0.59924,421.0
2025-04-25 02:15:00,0.59924,0.59928,0.59884,0.59897,307.0
2025-04-25 02:30:00,0.59897,0.59911,0.59888,0.59907,404.0
2025-04-25 02:45:00,0.59907,0.59914,0.59867,0.59876,337.0
2025-04-25 03:00:00,0.59876,0.59906,0.5986,0.59862,815.0
2025-04-25 03:15:00,0.59862,0.59896,0.59854,0.59877,663.0
2025-04-25 03:30:00,0.59879,0.59885,0.59835,0.59868,553.0
2025-04-25 03:45:00,0.59868,0.59894,0.59851,0.59854,676.0
2025-04-25 04:00:00,0.59854,0.5991,0.59835,0.59885,740.0
2025-04-25 04:15:00,0.59885,0.59908,0.59871,0.59882,731.0
2025-04-25 04:30:00,0.59881,0.59891,0.59861,0.59875,593.0
2025-04-25 04:45:00,0.59875,0.59884,0.59805,0.59822,778.0
2025-04-25 05:00:00,0.59823,0.59874,0.5982,0.59839,623.0
2025-04-25 05:15:00,0.59839,0.59854,0.59827,0.59833,489.0
2025-04-25 05:30:00,0.59833,0.59853,0.59824,0.59824,417.0
2025-04-25 05:45:00,0.59824,0.59866,0.5981,0.59857,460.0
2025-04-25 06:00:00,0.59857,0.599,0.59857,0.59892,378.0
2025-04-25 06:15:00,0.59892,0.59993,0.59891,0.59909,1002.0
2025-04-25 06:30:00,0.59909,0.59915,0.59849,0.59849,1036.0
2025-04-25 06:45:00,0.59849,0.59884,0.59829,0.59861,930.0
2025-04-25 07:00:00,0.59861,0.59872,0.59805,0.59826,891.0
2025-04-25 07:15:00,0.59826,0.59851,0.59795,0.5984,424.0
2025-04-25 07:30:00,0.5984,0.59843,0.59784,0.59796,500.0
2025-04-25 07:45:00,0.59796,0.59807,0.59775,0.59784,444.0
2025-04-25 08:00:00,0.59783,0.59801,0.5976,0.59787,377.0
2025-04-25 08:15:00,0.59787,0.59787,0.59713,0.59734,586.0
2025-04-25 08:30:00,0.59735,0.59747,0.59688,0.59714,606.0
2025-04-25 08:45:00,0.59714,0.59722,0.5964,0.59673,715.0
2025-04-25 09:00:00,0.59673,0.59675,0.59603,0.59615,653.0
2025-04-25 09:15:00,0.59614,0.59655,0.59601,0.59641,666.0
2025-04-25 09:30:00,0.59641,0.59733,0.59638,0.59695,791.0
2025-04-25 09:45:00,0.59695,0.59734,0.59693,0.59727,594.0
2025-04-25 10:00:00,0.59727,0.59834,0.59725,0.59752,1126.0
2025-04-25 10:15:00,0.59752,0.59798,0.59736,0.59753,1074.0
2025-04-25 10:30:00,0.59753,0.59762,0.59711,0.59726,849.0
2025-04-25 10:45:00,0.59726,0.59749,0.59705,0.59737,545.0
2025-04-25 11:00:00,0.59736,0.59778,0.59647,0.59682,890.0
2025-04-25 11:15:00,0.59682,0.59684,0.59658,0.59668,702.0
2025-04-25 11:30:00,0.59668,0.59695,0.59621,0.59622,620.0
2025-04-25 11:45:00,0.59622,0.59652,0.59614,0.59636,604.0
2025-04-25 12:00:00,0.59636,0.59651,0.596,0.59611,673.0
2025-04-25 12:15:00,0.59611,0.59635,0.59586,0.5961,597.0
2025-04-25 12:30:00,0.5961,0.59626,0.59512,0.5956,600.0
2025-04-25 12:45:00,0.59561,0.59567,0.59507,0.59509,798.0
2025-04-25 13:00:00,0.59509,0.59561,0.59507,0.59556,584.0
2025-04-25 13:15:00,0.59556,0.59567,0.59486,0.59528,1126.0
2025-04-25 13:30:00,0.59527,0.59567,0.59518,0.59556,906.0
2025-04-25 13:45:00,0.59556,0.59574,0.59525,0.59554,800.0
2025-04-25 14:00:00,0.59555,0.59569,0.59517,0.59542,688.0
2025-04-25 14:15:00,0.59541,0.59606,0.5951,0.59592,633.0
2025-04-25 14:30:00,0.59592,0.59598,0.5957,0.59589,508.0
2025-04-25 14:45:00,0.59589,0.59594,0.5956,0.5956,561.0
2025-04-25 15:00:00,0.59559,0.59602,0.59559,0.59597,504.0
2025-04-25 15:15:00,0.59597,0.59598,0.59542,0.59549,741.0
2025-04-25 15:30:00,0.59548,0.59609,0.5954,0.59592,727.0
2025-04-25 15:45:00,0.59592,0.59595,0.59552,0.59565,543.0
2025-04-25 16:00:00,0.59565,0.59592,0.59552,0.59573,843.0
2025-04-25 16:15:00,0.59573,0.59584,0.59525,0.59534,803.0
2025-04-25 16:30:00,0.59534,0.59567,0.59508,0.59556,997.0
2025-04-25 16:45:00,0.59557,0.59568,0.59535,0.59561,754.0
2025-04-25 17:00:00,0.59567,0.59689,0.59558,0.59645,820.0
2025-04-25 17:15:00,0.59646,0.59655,0.59601,0.59641,836.0
2025-04-25 17:30:00,0.59641,0.59684,0.59616,0.59653,805.0
2025-04-25 17:45:00,0.59653,0.59675,0.59619,0.59621,1106.0
2025-04-25 18:00:00,0.59621,0.59637,0.59587,0.59608,693.0
2025-04-25 18:15:00,0.59608,0.59633,0.59585,0.59593,623.0
2025-04-25 18:30:00,0.59593,0.59646,0.59593,0.59634,491.0
2025-04-25 18:45:00,0.59634,0.59681,0.5963,0.5967,693.0
2025-04-25 19:00:00,0.5967,0.59685,0.59651,0.59655,490.0
2025-04-25 19:15:00,0.59655,0.59685,0.59643,0.59682,461.0
2025-04-25 19:30:00,0.59682,0.5969,0.59668,0.59673,450.0
2025-04-25 19:45:00,0.59673,0.59682,0.59654,0.59656,392.0
2025-04-25 20:00:00,0.59655,0.59673,0.59652,0.59669,402.0
2025-04-25 20:15:00,0.59669,0.59698,0.59642,0.59665,445.0
2025-04-25 20:30:00,0.59665,0.59695,0.5965,0.59665,768.0
2025-04-25 20:45:00,0.59665,0.59672,0.59615,0.59642,668.0
2025-04-28 00:00:00,0.59473,0.59479,0.59412,0.59479,13.0
2025-04-28 00:15:00,0.59479,0.59581,0.59479,0.59581,62.0
2025-04-28 00:30:00,0.59596,0.5965,0.59581,0.59649,92.0
2025-04-28 00:45:00,0.59649,0.5965,0.59567,0.59623,105.0
2025-04-28 01:00:00,0.59623,0.59651,0.59596,0.59613,340.0
2025-04-28 01:15:00,0.59613,0.59615,0.59582,0.59592,426.0
2025-04-28 01:30:00,0.59592,0.59593,0.59523,0.59549,695.0
2025-04-28 01:45:00,0.59549,0.59566,0.59541,0.59542,390.0
2025-04-28 02:00:00,0.59544,0.59557,0.59523,0.59526,420.0
2025-04-28 02:15:00,0.59526,0.59534,0.59491,0.59504,375.0
2025-04-28 02:30:00,0.59504,0.59553,0.59493,0.59529,382.0
2025-04-28 02:45:00,0.5953,0.59537,0.59478,0.59487,404.0
2025-04-28 03:00:00,0.59487,0.59547,0.59485,0.59522,622.0
2025-04-28 03:15:00,0.59522,0.59552,0.59503,0.59522,566.0
2025-04-28 03:30:00,0.59524,0.59544,0.5951,0.59519,496.0
2025-04-28 03:45:00,0.59519,0.59557,0.59518,0.59538,566.0
2025-04-28 04:00:00,0.59539,0.59604,0.59538,0.59594,469.0
2025-04-28 04:15:00,0.59594,0.59601,0.59558,0.59566,508.0
2025-04-28 04:30:00,0.59566,0.59583,0.59532,0.59542,624.0
2025-04-28 04:45:00,0.59542,0.59547,0.59463,0.59468,664.0
2025-04-28 05:00:00,0.5947,0.59501,0.59441,0.59443,742.0
2025-04-28 05:15:00,0.59444,0.59503,0.59443,0.59482,489.0
2025-04-28 05:30:00,0.59482,0.59512,0.59463,0.59483,522.0
2025-04-28 05:45:00,0.59483,0.59528,0.59477,0.5948,419.0
2025-04-28 06:00:00,0.5948,0.59497,0.59431,0.59495,470.0
2025-04-28 06:15:00,0.59495,0.5954,0.59494,0.59524,461.0
2025-04-28 06:30:00,0.59517,0.59574,0.59516,0.59562,276.0
2025-04-28 06:45:00,0.59562,0.59586,0.59536,0.59546,294.0
2025-04-28 07:00:00,0.59546,0.59619,0.59541,0.59612,259.0
2025-04-28 07:15:00,0.59612,0.59647,0.59597,0.59626,278.0
2025-04-28 07:30:00,0.59624,0.5967,0.59613,0.59662,455.0
2025-04-28 07:45:00,0.59662,0.59676,0.59633,0.59675,473.0
2025-04-28 08:00:00,0.59675,0.5969,0.59645,0.59673,634.0
2025-04-28 08:15:00,0.59673,0.597,0.59657,0.59681,438.0
2025-04-28 08:30:00,0.5968,0.59695,0.59646,0.59651,476.0
2025-04-28 08:45:00,0.59651,0.59691,0.59644,0.59675,681.0
2025-04-28 09:00:00,0.59675,0.59678,0.59592,0.59593,632.0
2025-04-28 09:15:00,0.59592,0.59615,0.59562,0.59563,734.0
2025-04-28 09:30:00,0.59563,0.59564,0.59492,0.59494,677.0
2025-04-28 09:45:00,0.59492,0.59495,0.59421,0.59449,905.0
2025-04-28 10:00:00,0.59449,0.59461,0.594,0.5945,947.0
2025-04-28 10:15:00,0.5945,0.59452,0.59405,0.59442,717.0
2025-04-28 10:30:00,0.59442,0.59486,0.59414,0.59458,561.0
2025-04-28 10:45:00,0.59458,0.59462,0.59353,0.59363,779.0
2025-04-28 11:00:00,0.59359,0.59377,0.59318,0.59355,896.0
2025-04-28 11:15:00,0.59355,0.59358,0.59282,0.59337,698.0
2025-04-28 11:30:00,0.59337,0.59378,0.59326,0.59376,573.0
2025-04-28 11:45:00,0.59376,0.59399,0.59359,0.59384,503.0
2025-04-28 12:00:00,0.59384,0.59466,0.59374,0.59463,675.0
2025-04-28 12:15:00,0.59463,0.59538,0.5946,0.59523,565.0
2025-04-28 12:30:00,0.59523,0.59549,0.59506,0.59541,457.0
2025-04-28 12:45:00,0.5954,0.59586,0.59515,0.59518,495.0
2025-04-28 13:00:00,0.59518,0.59539,0.59506,0.59528,474.0
2025-04-28 13:15:00,0.59528,0.59555,0.59522,0.59545,520.0
2025-04-28 13:30:00,0.59545,0.59563,0.59525,0.59535,531.0
2025-04-28 13:45:00,0.59536,0.59539,0.59475,0.59489,428.0
2025-04-28 14:00:00,0.59489,0.59496,0.59467,0.59487,538.0
2025-04-28 14:15:00,0.59487,0.59492,0.59443,0.5947,468.0
2025-04-28 14:30:00,0.5947,0.59501,0.5947,0.59477,405.0
2025-04-28 14:45:00,0.59477,0.59515,0.59461,0.59467,525.0
2025-04-28 15:00:00,0.59467,0.59524,0.59461,0.59516,785.0
2025-04-28 15:15:00,0.59516,0.59587,0.59505,0.59572,661.0
2025-04-28 15:30:00,0.59573,0.59585,0.59514,0.59524,611.0
2025-04-28 15:45:00,0.59524,0.59535,0.59476,0.59479,614.0
2025-04-28 16:00:00,0.59479,0.59512,0.59467,0.59508,704.0
2025-04-28 16:15:00,0.59508,0.59547,0.59474,0.59541,623.0
2025-04-28 16:30:00,0.59541,0.59652,0.59541,0.59652,993.0
2025-04-28 16:45:00,0.59652,0.59652,0.59574,0.59595,1026.0
2025-04-28 17:00:00,0.59595,0.59617,0.59572,0.59579,968.0
2025-04-28 17:15:00,0.59579,0.59681,0.59577,0.59662,787.0
2025-04-28 17:30:00,0.59661,0.59823,0.59659,0.59786,1366.0
2025-04-28 17:45:00,0.59786,0.59794,0.59727,0.59776,1591.0
2025-04-28 18:00:00,0.59776,0.59794,0.5971,0.59729,1347.0
2025-04-28 18:15:00,0.59729,0.59729,0.59664,0.59691,959.0
2025-04-28 18:30:00,0.59691,0.59713,0.59637,0.59657,826.0
2025-04-28 18:45:00,0.59657,0.59675,0.59613,0.59631,720.0
2025-04-28 19:00:00,0.59631,0.59697,0.59631,0.59685,856.0
2025-04-28 19:15:00,0.59685,0.59689,0.59623,0.59636,787.0
2025-04-28 19:30:00,0.59636,0.59673,0.59623,0.59665,617.0
2025-04-28 19:45:00,0.59665,0.59712,0.59657,0.59688,799.0
2025-04-28 20:00:00,0.59688,0.59689,0.59656,0.5967,564.0
2025-04-28 20:15:00,0.5967,0.59678,0.59652,0.59658,642.0
2025-04-28 20:30:00,0.59655,0.59664,0.59622,0.59633,604.0
