open_time,open,high,low,close,volume
2025-01-27 04:00:00,0.56797,0.56843,0.56779,0.5683,3375.0
2025-01-27 05:00:00,0.5683,0.56939,0.56821,0.56894,2700.0
2025-01-27 06:00:00,0.56894,0.56907,0.56827,0.56859,1886.0
2025-01-27 07:00:00,0.56859,0.56894,0.56827,0.56882,2284.0
2025-01-27 08:00:00,0.56882,0.56899,0.5681,0.56842,2540.0
2025-01-27 09:00:00,0.56842,0.56871,0.56768,0.56772,2616.0
2025-01-27 10:00:00,0.56772,0.56913,0.56765,0.56909,3320.0
2025-01-27 11:00:00,0.56909,0.56948,0.56867,0.56913,3505.0
2025-01-27 12:00:00,0.56913,0.57011,0.56911,0.56971,3739.0
2025-01-27 13:00:00,0.56971,0.57032,0.56953,0.56986,3378.0
2025-01-27 14:00:00,0.56986,0.5705,0.56971,0.57013,3249.0
2025-01-27 15:00:00,0.57013,0.57041,0.56905,0.56934,3905.0
2025-01-27 16:00:00,0.56934,0.56958,0.56858,0.5688,4074.0
2025-01-27 17:00:00,0.56878,0.5688,0.56771,0.56847,4033.0
2025-01-27 18:00:00,0.56846,0.56871,0.56809,0.56813,3406.0
2025-01-27 19:00:00,0.56813,0.56839,0.56776,0.56811,3234.0
2025-01-27 20:00:00,0.56811,0.5685,0.56787,0.56826,2583.0
2025-01-27 21:00:00,0.56826,0.56895,0.5681,0.56889,2371.0
2025-01-27 22:00:00,0.56889,0.56922,0.56871,0.5691,2120.0
2025-01-27 23:00:00,0.5691,0.56955,0.56904,0.56931,1151.0
2025-01-28 00:00:00,0.5692,0.5692,0.56859,0.5689,629.0
2025-01-28 01:00:00,0.5689,0.56914,0.56591,0.56643,5087.0
2025-01-28 02:00:00,0.56644,0.56714,0.56605,0.56659,3847.0
2025-01-28 03:00:00,0.56659,0.56728,0.5654,0.56583,3720.0
2025-01-28 04:00:00,0.56583,0.56672,0.56543,0.56649,4018.0
2025-01-28 05:00:00,0.56649,0.5667,0.56586,0.56588,2402.0
2025-01-28 06:00:00,0.56588,0.56592,0.56523,0.56584,2028.0
2025-01-28 07:00:00,0.56584,0.56617,0.56573,0.56597,1421.0
2025-01-28 08:00:00,0.56597,0.56651,0.5658,0.56589,1840.0
2025-01-28 09:00:00,0.56589,0.56648,0.56568,0.56594,2156.0
2025-01-28 10:00:00,0.56594,0.56619,0.56543,0.56601,2782.0
2025-01-28 11:00:00,0.56601,0.56656,0.56576,0.56607,2418.0
2025-01-28 12:00:00,0.56607,0.56641,0.56544,0.56551,1562.0
2025-01-28 13:00:00,0.56551,0.56585,0.5654,0.56543,1599.0
2025-01-28 14:00:00,0.56543,0.56555,0.565,0.56512,2576.0
2025-01-28 15:00:00,0.56512,0.56552,0.56479,0.56497,3050.0
2025-01-28 16:00:00,0.56496,0.56616,0.56496,0.56553,3710.0
2025-01-28 17:00:00,0.5656,0.56657,0.56553,0.56579,3894.0
2025-01-28 18:00:00,0.56579,0.56636,0.56572,0.56606,3252.0
2025-01-28 19:00:00,0.56606,0.56656,0.56597,0.56633,2407.0
2025-01-28 20:00:00,0.56633,0.56706,0.56618,0.56642,2556.0
2025-01-28 21:00:00,0.56642,0.56694,0.56604,0.56685,1924.0
2025-01-28 22:00:00,0.56685,0.56695,0.56661,0.56686,1828.0
2025-01-28 23:00:00,0.56686,0.56687,0.56654,0.56661,1080.0
2025-01-29 00:00:00,0.56662,0.56664,0.5658,0.56638,226.0
2025-01-29 01:00:00,0.56638,0.56669,0.56629,0.56635,940.0
2025-01-29 02:00:00,0.56635,0.56677,0.56541,0.56603,2424.0
2025-01-29 03:00:00,0.56603,0.56624,0.5655,0.56574,1826.0
2025-01-29 04:00:00,0.56574,0.56629,0.56566,0.56584,2026.0
2025-01-29 05:00:00,0.56584,0.56612,0.56551,0.5658,1672.0
2025-01-29 06:00:00,0.5658,0.56631,0.56577,0.56614,1771.0
2025-01-29 07:00:00,0.56614,0.56672,0.56606,0.56654,1583.0
2025-01-29 08:00:00,0.56654,0.56682,0.56644,0.56658,2206.0
2025-01-29 09:00:00,0.56658,0.56667,0.56558,0.56575,1964.0
2025-01-29 10:00:00,0.56575,0.56617,0.56558,0.56579,2145.0
2025-01-29 11:00:00,0.56579,0.56585,0.56453,0.56465,2061.0
2025-01-29 12:00:00,0.56465,0.56496,0.56429,0.56475,1882.0
2025-01-29 13:00:00,0.56475,0.56496,0.56438,0.56471,1574.0
2025-01-29 14:00:00,0.56471,0.56482,0.56403,0.5646,2565.0
2025-01-29 15:00:00,0.5646,0.56475,0.56341,0.56368,3399.0
2025-01-29 16:00:00,0.56367,0.5644,0.56365,0.56438,3595.0
2025-01-29 17:00:00,0.56438,0.56552,0.56412,0.56529,4244.0
2025-01-29 18:00:00,0.56529,0.5657,0.56492,0.56513,3904.0
2025-01-29 19:00:00,0.56513,0.56602,0.56507,0.56541,3794.0
2025-01-29 20:00:00,0.56541,0.56564,0.56513,0.5653,2505.0
2025-01-29 21:00:00,0.56523,0.56601,0.56352,0.56544,8830.0
2025-01-29 22:00:00,0.56543,0.5661,0.56473,0.56526,5057.0
2025-01-29 23:00:00,0.56526,0.56583,0.56506,0.56581,1727.0
2025-01-30 00:00:00,0.56576,0.56602,0.56467,0.56594,485.0
2025-01-30 01:00:00,0.56594,0.56663,0.5658,0.56653,1586.0
2025-01-30 02:00:00,0.56653,0.56677,0.56618,0.56631,1628.0
2025-01-30 03:00:00,0.56631,0.56631,0.56577,0.56605,1768.0
2025-01-30 04:00:00,0.56605,0.56642,0.56576,0.5659,1706.0
2025-01-30 05:00:00,0.5659,0.5661,0.56545,0.56549,1836.0
2025-01-30 06:00:00,0.56549,0.56557,0.56469,0.56485,1472.0
2025-01-30 07:00:00,0.56485,0.5649,0.5645,0.5646,1544.0
2025-01-30 08:00:00,0.5646,0.56469,0.5641,0.56435,1938.0
2025-01-30 09:00:00,0.56435,0.56447,0.56384,0.56443,1509.0
2025-01-30 10:00:00,0.56443,0.56509,0.56427,0.56509,2127.0
2025-01-30 11:00:00,0.5651,0.56531,0.56458,0.56499,2074.0
2025-01-30 12:00:00,0.565,0.56511,0.5645,0.56466,1634.0
2025-01-30 13:00:00,0.56466,0.56494,0.56446,0.56476,1507.0
2025-01-30 14:00:00,0.56476,0.56525,0.56434,0.56505,2349.0
2025-01-30 15:00:00,0.56505,0.56594,0.56438,0.56574,4631.0
2025-01-30 16:00:00,0.56572,0.56606,0.56503,0.56524,5495.0
2025-01-30 17:00:00,0.56524,0.5658,0.56514,0.56532,4366.0
2025-01-30 18:00:00,0.56532,0.56563,0.5651,0.56515,3207.0
2025-01-30 19:00:00,0.56515,0.56517,0.5646,0.56512,2689.0
2025-01-30 20:00:00,0.56514,0.56559,0.56499,0.56553,1683.0
2025-01-30 21:00:00,0.56553,0.56585,0.56539,0.56551,1672.0
2025-01-30 22:00:00,0.56551,0.5657,0.56225,0.56382,5279.0
2025-01-30 23:00:00,0.56382,0.56429,0.56309,0.56345,3363.0
2025-01-31 00:00:00,0.56335,0.56335,0.56199,0.56293,686.0
2025-01-31 01:00:00,0.56293,0.56361,0.56269,0.56346,1739.0
2025-01-31 02:00:00,0.56346,0.56367,0.56255,0.56271,2101.0
2025-01-31 03:00:00,0.56271,0.56359,0.56236,0.56352,2803.0
2025-01-31 04:00:00,0.56353,0.56459,0.56324,0.56434,2311.0
2025-01-31 05:00:00,0.56434,0.56445,0.56382,0.56402,1848.0
2025-01-31 06:00:00,0.56402,0.56447,0.56378,0.56437,1785.0
2025-01-31 07:00:00,0.56437,0.56481,0.56413,0.56452,2199.0
2025-01-31 08:00:00,0.56452,0.56526,0.56434,0.56505,2031.0
2025-01-31 09:00:00,0.56505,0.56599,0.56497,0.56593,2314.0
2025-01-31 10:00:00,0.56593,0.56621,0.56489,0.56499,2149.0
2025-01-31 11:00:00,0.56499,0.56548,0.56472,0.5652,2703.0
2025-01-31 12:00:00,0.56519,0.56526,0.56445,0.56448,1855.0
2025-01-31 13:00:00,0.56448,0.56456,0.56393,0.56407,1597.0
2025-01-31 14:00:00,0.56407,0.56467,0.56407,0.56454,2052.0
2025-01-31 15:00:00,0.56454,0.56517,0.5643,0.56467,4140.0
2025-01-31 16:00:00,0.56467,0.56474,0.56351,0.56417,4145.0
2025-01-31 17:00:00,0.56417,0.56587,0.56385,0.56535,5037.0
2025-01-31 18:00:00,0.56535,0.56664,0.56494,0.56647,3486.0
2025-01-31 19:00:00,0.56647,0.56842,0.56559,0.56757,6417.0
2025-01-31 20:00:00,0.56757,0.56771,0.56359,0.56421,7469.0
2025-02-03 00:00:00,0.55802,0.55897,0.55755,0.55774,557.0
2025-02-03 01:00:00,0.55774,0.55904,0.55671,0.55692,6473.0
2025-02-03 02:00:00,0.55692,0.55803,0.554,0.55463,8104.0
2025-02-03 03:00:00,0.55462,0.5559,0.55396,0.55405,5777.0
2025-02-03 04:00:00,0.55405,0.55405,0.55209,0.5527,5944.0
2025-02-03 05:00:00,0.5527,0.55274,0.55161,0.55255,4124.0
2025-02-03 06:00:00,0.55255,0.55476,0.55245,0.5539,5126.0
2025-02-03 07:00:00,0.5539,0.55467,0.55374,0.55412,3852.0
2025-02-03 08:00:00,0.55412,0.55556,0.55398,0.55541,4147.0
2025-02-03 09:00:00,0.55541,0.5559,0.55494,0.55518,4451.0
2025-02-03 10:00:00,0.55518,0.55672,0.55503,0.55594,4571.0
2025-02-03 11:00:00,0.55595,0.55679,0.55575,0.55598,2653.0
2025-02-03 12:00:00,0.55598,0.55666,0.55584,0.55612,2104.0
2025-02-03 13:00:00,0.55612,0.55637,0.55533,0.55628,2301.0
2025-02-03 14:00:00,0.55628,0.55745,0.55623,0.55687,2884.0
2025-02-03 15:00:00,0.55687,0.55856,0.55687,0.55735,5315.0
2025-02-03 16:00:00,0.55735,0.55782,0.55628,0.55657,5715.0
2025-02-03 17:00:00,0.55625,0.56087,0.55548,0.56034,12207.0
2025-02-03 18:00:00,0.56034,0.56058,0.55837,0.55867,8766.0
2025-02-03 19:00:00,0.55867,0.5603,0.55726,0.55909,6611.0
2025-02-03 20:00:00,0.5591,0.55943,0.55844,0.55887,5355.0
2025-02-03 21:00:00,0.55887,0.55972,0.55885,0.55913,2868.0
2025-02-03 22:00:00,0.55913,0.55984,0.55908,0.55943,2802.0
2025-02-03 23:00:00,0.55943,0.56405,0.55925,0.56278,4709.0
2025-02-04 00:00:00,0.5629,0.56315,0.56037,0.56283,1214.0
2025-02-04 01:00:00,0.56283,0.56408,0.56255,0.56272,2904.0
2025-02-04 02:00:00,0.56272,0.56316,0.56171,0.56188,2724.0
2025-02-04 03:00:00,0.56188,0.56199,0.56088,0.56175,3684.0
2025-02-04 04:00:00,0.56175,0.56198,0.56133,0.56162,2710.0
2025-02-04 05:00:00,0.56162,0.56176,0.56044,0.5605,2534.0
2025-02-04 06:00:00,0.5605,0.56056,0.55972,0.55977,1813.0
2025-02-04 07:00:00,0.55977,0.55977,0.55817,0.55903,5880.0
2025-02-04 08:00:00,0.55903,0.56025,0.55897,0.56018,3038.0
2025-02-04 09:00:00,0.56018,0.56106,0.55995,0.56067,2417.0
2025-02-04 10:00:00,0.56067,0.56094,0.56005,0.56051,3409.0
2025-02-04 11:00:00,0.56051,0.5611,0.56049,0.56072,2403.0
2025-02-04 12:00:00,0.56072,0.56131,0.56056,0.56124,1724.0
2025-02-04 13:00:00,0.56124,0.56134,0.56055,0.56055,1553.0
2025-02-04 14:00:00,0.56055,0.56087,0.56028,0.56083,2042.0
2025-02-04 15:00:00,0.56083,0.56155,0.56058,0.56154,2787.0
2025-02-04 16:00:00,0.56154,0.56309,0.56154,0.56293,3446.0
2025-02-04 17:00:00,0.56293,0.56487,0.56291,0.56419,5921.0
2025-02-04 18:00:00,0.56419,0.56513,0.56415,0.56478,3429.0
2025-02-04 19:00:00,0.56478,0.56492,0.56391,0.56459,3077.0
2025-02-04 20:00:00,0.56458,0.56528,0.56446,0.56511,1361.0
2025-02-04 21:00:00,0.56511,0.56546,0.56488,0.56531,1668.0
2025-02-04 22:00:00,0.56533,0.56544,0.56493,0.56516,1327.0
2025-02-04 23:00:00,0.56515,0.56535,0.56473,0.56517,1401.0
2025-02-05 00:00:00,0.56505,0.56505,0.56307,0.56494,286.0
2025-02-05 01:00:00,0.56494,0.56519,0.56464,0.5647,1228.0
2025-02-05 02:00:00,0.5647,0.56574,0.56469,0.56545,2442.0
2025-02-05 03:00:00,0.56546,0.56619,0.5647,0.56477,3476.0
2025-02-05 04:00:00,0.56478,0.56583,0.56456,0.56564,2916.0
2025-02-05 05:00:00,0.56564,0.5662,0.56538,0.56582,2020.0
2025-02-05 06:00:00,0.56582,0.56596,0.56537,0.56558,1768.0
2025-02-05 07:00:00,0.56558,0.5659,0.56533,0.56559,2132.0
2025-02-05 08:00:00,0.56559,0.56693,0.56541,0.56604,2381.0
2025-02-05 09:00:00,0.56604,0.56746,0.56575,0.5671,2693.0
2025-02-05 10:00:00,0.5671,0.56834,0.56694,0.56821,3107.0
2025-02-05 11:00:00,0.56821,0.5687,0.56815,0.5682,2342.0
2025-02-05 12:00:00,0.5682,0.56924,0.56814,0.56901,2092.0
2025-02-05 13:00:00,0.56901,0.56909,0.5684,0.56863,1826.0
2025-02-05 14:00:00,0.56863,0.56876,0.56832,0.56861,1609.0
2025-02-05 15:00:00,0.56861,0.56892,0.56779,0.56795,3714.0
2025-02-05 16:00:00,0.56795,0.56868,0.56763,0.56833,3540.0
2025-02-05 17:00:00,0.56844,0.57023,0.56842,0.56965,5777.0
2025-02-05 18:00:00,0.56966,0.56997,0.56912,0.56957,3164.0
2025-02-05 19:00:00,0.56958,0.56979,0.56885,0.56928,1909.0
2025-02-05 20:00:00,0.56928,0.56941,0.569,0.56907,1600.0
2025-02-05 21:00:00,0.56907,0.56912,0.56852,0.56861,1454.0
2025-02-05 22:00:00,0.56861,0.56892,0.56838,0.56881,1163.0
2025-02-05 23:00:00,0.56881,0.56889,0.5686,0.56867,682.0
2025-02-06 00:00:00,0.56871,0.56871,0.56592,0.56847,362.0
2025-02-06 01:00:00,0.56847,0.56903,0.56844,0.56877,1115.0
2025-02-06 02:00:00,0.56877,0.56912,0.5683,0.56853,1994.0
2025-02-06 03:00:00,0.56853,0.56899,0.56845,0.56874,2734.0
2025-02-06 04:00:00,0.56873,0.56878,0.56747,0.56759,2624.0
2025-02-06 05:00:00,0.56759,0.56768,0.56688,0.56717,2029.0
2025-02-06 06:00:00,0.56717,0.56737,0.56655,0.56663,1584.0
2025-02-06 07:00:00,0.56663,0.56693,0.56643,0.56649,1829.0
2025-02-06 08:00:00,0.56649,0.56673,0.56638,0.56653,1967.0
2025-02-06 09:00:00,0.56653,0.56663,0.5657,0.56585,1839.0
2025-02-06 10:00:00,0.56585,0.56608,0.56519,0.56561,2077.0
2025-02-06 11:00:00,0.56561,0.56587,0.56516,0.56565,1918.0
2025-02-06 12:00:00,0.56565,0.5662,0.56563,0.56594,1883.0
2025-02-06 13:00:00,0.56594,0.56638,0.56575,0.56598,1648.0
2025-02-06 14:00:00,0.56598,0.56629,0.56568,0.56595,3570.0
2025-02-06 15:00:00,0.56595,0.5662,0.56529,0.56572,3835.0
2025-02-06 16:00:00,0.56571,0.56644,0.56548,0.56555,3624.0
2025-02-06 17:00:00,0.56555,0.56714,0.56544,0.567,4113.0
2025-02-06 18:00:00,0.56699,0.56754,0.56672,0.56674,2907.0
2025-02-06 19:00:00,0.56675,0.56755,0.56661,0.5675,1642.0
2025-02-06 20:00:00,0.5675,0.56793,0.56711,0.5676,2177.0
2025-02-06 21:00:00,0.5676,0.56767,0.56707,0.56717,1269.0
2025-02-06 22:00:00,0.56718,0.56765,0.56712,0.56763,1012.0
2025-02-06 23:00:00,0.56761,0.56772,0.56742,0.56747,686.0
2025-02-07 00:00:00,0.56745,0.56745,0.56569,0.56726,235.0
2025-02-07 01:00:00,0.56726,0.56766,0.56716,0.56738,1022.0
2025-02-07 02:00:00,0.56738,0.56783,0.56728,0.56767,2384.0
2025-02-07 03:00:00,0.56767,0.56858,0.56759,0.56843,3099.0
2025-02-07 04:00:00,0.56843,0.569,0.56839,0.56875,2218.0
2025-02-07 05:00:00,0.56875,0.56877,0.56798,0.56815,1924.0
2025-02-07 06:00:00,0.56815,0.5682,0.56752,0.56774,1425.0
2025-02-07 07:00:00,0.56774,0.56785,0.56729,0.5675,1697.0
2025-02-07 08:00:00,0.5675,0.56753,0.5672,0.56746,1839.0
2025-02-07 09:00:00,0.56746,0.56816,0.56738,0.56788,1983.0
2025-02-07 10:00:00,0.56788,0.56898,0.56772,0.56887,1844.0
2025-02-07 11:00:00,0.56887,0.56894,0.56854,0.56862,1689.0
2025-02-07 12:00:00,0.56862,0.56866,0.56773,0.56779,1720.0
2025-02-07 13:00:00,0.56779,0.5678,0.56733,0.56751,1684.0
2025-02-07 14:00:00,0.56751,0.56755,0.56715,0.5674,1462.0
2025-02-07 15:00:00,0.5674,0.56944,0.5659,0.5667,5947.0
2025-02-07 16:00:00,0.5667,0.56829,0.56639,0.56756,4399.0
2025-02-07 17:00:00,0.56783,0.56791,0.56451,0.56601,6837.0
2025-02-07 18:00:00,0.56603,0.56636,0.56465,0.56495,7706.0
2025-02-07 19:00:00,0.56495,0.5663,0.56402,0.56525,6447.0
2025-02-07 20:00:00,0.56525,0.56622,0.5652,0.56545,2074.0
2025-02-10 00:00:00,0.55999,0.56443,0.55999,0.56408,903.0
2025-02-10 01:00:00,0.56408,0.56514,0.56408,0.5645,2262.0
2025-02-10 02:00:00,0.5645,0.56524,0.56449,0.565,2874.0
2025-02-10 03:00:00,0.565,0.56523,0.56385,0.56407,3467.0
2025-02-10 04:00:00,0.56407,0.56447,0.5639,0.56426,2453.0
2025-02-10 05:00:00,0.56426,0.56528,0.56421,0.56524,2057.0
2025-02-10 06:00:00,0.56524,0.56567,0.56522,0.56558,1712.0
2025-02-10 07:00:00,0.56558,0.56617,0.56549,0.56573,2082.0
2025-02-10 08:00:00,0.56573,0.5663,0.56559,0.56623,2296.0
2025-02-10 09:00:00,0.56623,0.56638,0.56536,0.56553,2746.0
2025-02-10 10:00:00,0.56553,0.56559,0.56488,0.56522,2940.0
2025-02-10 11:00:00,0.56522,0.56628,0.56518,0.56577,2603.0
2025-02-10 12:00:00,0.56577,0.56609,0.56552,0.56579,2120.0
2025-02-10 13:00:00,0.56579,0.56617,0.56523,0.5653,1924.0
2025-02-10 14:00:00,0.5653,0.56536,0.56475,0.56493,1844.0
2025-02-10 15:00:00,0.56493,0.56595,0.56488,0.56576,2322.0
2025-02-10 16:00:00,0.56576,0.56585,0.56513,0.56549,2849.0
2025-02-10 17:00:00,0.56549,0.56591,0.56547,0.56562,2856.0
2025-02-10 18:00:00,0.56562,0.56575,0.56458,0.565,2184.0
2025-02-10 19:00:00,0.565,0.56513,0.56428,0.56477,1675.0
2025-02-10 20:00:00,0.56477,0.56479,0.56415,0.56419,1269.0
2025-02-10 21:00:00,0.56419,0.56449,0.56405,0.56422,1063.0
2025-02-10 22:00:00,0.56422,0.56435,0.56408,0.56422,866.0
2025-02-10 23:00:00,0.56422,0.56435,0.56399,0.56405,432.0
2025-02-11 00:00:00,0.56402,0.56442,0.56301,0.564,585.0
2025-02-11 01:00:00,0.564,0.56423,0.56286,0.56337,1870.0
2025-02-11 02:00:00,0.56337,0.56367,0.56292,0.56361,1567.0
2025-02-11 03:00:00,0.56361,0.56395,0.56346,0.56375,2384.0
2025-02-11 04:00:00,0.56375,0.56392,0.56306,0.56312,2437.0
2025-02-11 05:00:00,0.56312,0.56391,0.56301,0.56389,1702.0
2025-02-11 06:00:00,0.56389,0.56438,0.56381,0.56432,1291.0
2025-02-11 07:00:00,0.56432,0.56464,0.56428,0.56453,1375.0
2025-02-11 08:00:00,0.56453,0.56506,0.56445,0.56474,1743.0
2025-02-11 09:00:00,0.56474,0.56516,0.56438,0.5648,2539.0
2025-02-11 10:00:00,0.5648,0.56546,0.56477,0.56505,2427.0
2025-02-11 11:00:00,0.56505,0.56523,0.56454,0.56463,2126.0
2025-02-11 12:00:00,0.56463,0.56497,0.56402,0.5641,1979.0
2025-02-11 13:00:00,0.56411,0.5644,0.56407,0.56433,1734.0
2025-02-11 14:00:00,0.56433,0.565,0.56413,0.56472,1722.0
2025-02-11 15:00:00,0.56472,0.56484,0.56421,0.5646,2185.0
2025-02-11 16:00:00,0.56462,0.56544,0.56458,0.56512,2304.0
2025-02-11 17:00:00,0.56512,0.5653,0.56463,0.56501,3158.0
2025-02-11 18:00:00,0.565,0.56587,0.565,0.5655,2498.0
2025-02-11 19:00:00,0.5655,0.5656,0.56519,0.56523,1403.0
2025-02-11 20:00:00,0.56522,0.5655,0.56478,0.56483,1259.0
2025-02-11 21:00:00,0.56483,0.56608,0.56465,0.56517,1827.0
2025-02-11 22:00:00,0.56518,0.56591,0.56518,0.56571,1427.0
2025-02-11 23:00:00,0.56571,0.56574,0.56521,0.56542,602.0
2025-02-12 00:00:00,0.56535,0.56535,0.56452,0.56527,321.0
2025-02-12 01:00:00,0.56527,0.56592,0.56525,0.56579,1082.0
2025-02-12 02:00:00,0.56579,0.56594,0.5653,0.56586,1986.0
2025-02-12 03:00:00,0.56586,0.56651,0.56537,0.56648,3273.0
2025-02-12 04:00:00,0.56648,0.56717,0.56645,0.56687,2108.0
2025-02-12 05:00:00,0.56686,0.56698,0.56594,0.5663,1947.0
2025-02-12 06:00:00,0.5663,0.56649,0.56529,0.56537,1584.0
2025-02-12 07:00:00,0.56537,0.56553,0.56515,0.56545,1786.0
2025-02-12 08:00:00,0.56545,0.56556,0.56487,0.56493,2028.0
2025-02-12 09:00:00,0.56493,0.5654,0.56482,0.56518,2333.0
2025-02-12 10:00:00,0.56518,0.56542,0.56423,0.56433,2554.0
2025-02-12 11:00:00,0.56433,0.56459,0.56392,0.56407,2578.0
2025-02-12 12:00:00,0.56407,0.56414,0.56346,0.56379,2054.0
2025-02-12 13:00:00,0.56379,0.56441,0.56372,0.5641,1879.0
2025-02-12 14:00:00,0.5641,0.56431,0.56386,0.56416,1556.0
2025-02-12 15:00:00,0.56417,0.56429,0.56037,0.56069,5912.0
2025-02-12 16:00:00,0.56068,0.56199,0.56004,0.56191,4963.0
2025-02-12 17:00:00,0.56191,0.56357,0.5614,0.56317,6169.0
2025-02-12 18:00:00,0.56316,0.56413,0.56206,0.56395,4034.0
2025-02-12 19:00:00,0.56395,0.5662,0.56393,0.56588,4768.0
2025-02-12 20:00:00,0.56589,0.56624,0.56437,0.56444,2873.0
2025-02-12 21:00:00,0.56444,0.56464,0.56421,0.56456,1333.0
2025-02-12 22:00:00,0.56456,0.56482,0.56439,0.56453,1405.0
2025-02-12 23:00:00,0.56453,0.56458,0.56393,0.56409,1286.0
2025-02-13 00:00:00,0.56417,0.56418,0.56297,0.56413,716.0
2025-02-13 01:00:00,0.56412,0.56421,0.56386,0.56408,891.0
2025-02-13 02:00:00,0.56408,0.56468,0.56385,0.56394,1901.0
2025-02-13 03:00:00,0.56394,0.56442,0.56357,0.56442,3478.0
2025-02-13 04:00:00,0.56442,0.56444,0.56387,0.56391,2442.0
2025-02-13 05:00:00,0.56391,0.56511,0.56379,0.56499,2623.0
2025-02-13 06:00:00,0.56499,0.5659,0.56498,0.56566,2583.0
2025-02-13 07:00:00,0.56566,0.56618,0.5656,0.56594,2474.0
2025-02-13 08:00:00,0.56594,0.56598,0.5653,0.56534,2664.0
2025-02-13 09:00:00,0.56534,0.56566,0.56469,0.56493,2963.0
2025-02-13 10:00:00,0.56493,0.56499,0.56359,0.56386,3114.0
2025-02-13 11:00:00,0.56386,0.56402,0.56335,0.56371,2523.0
2025-02-13 12:00:00,0.56371,0.56411,0.56356,0.5637,2245.0
2025-02-13 13:00:00,0.56371,0.56399,0.56296,0.56338,2791.0
2025-02-13 14:00:00,0.56338,0.5634,0.56269,0.56313,2459.0
2025-02-13 15:00:00,0.56313,0.56387,0.56239,0.56309,4531.0
2025-02-13 16:00:00,0.5631,0.56358,0.56228,0.56358,3898.0
2025-02-13 17:00:00,0.56358,0.56561,0.56356,0.56541,5571.0
2025-02-13 18:00:00,0.56541,0.56588,0.56484,0.56505,2999.0
2025-02-13 19:00:00,0.56504,0.56566,0.56488,0.56506,2001.0
2025-02-13 20:00:00,0.56508,0.56537,0.56331,0.56482,4964.0
2025-02-13 21:00:00,0.56482,0.5668,0.56479,0.56619,3015.0
2025-02-13 22:00:00,0.56619,0.56793,0.56605,0.56764,1785.0
2025-02-13 23:00:00,0.56764,0.56781,0.5673,0.56779,813.0
2025-02-14 00:00:00,0.56765,0.5678,0.5664,0.56778,270.0
2025-02-14 01:00:00,0.56778,0.56805,0.56758,0.56788,1420.0
2025-02-14 02:00:00,0.56788,0.56825,0.56755,0.56803,2504.0
2025-02-14 03:00:00,0.56803,0.5688,0.56801,0.56857,3245.0
2025-02-14 04:00:00,0.56857,0.56941,0.56812,0.56919,2450.0
2025-02-14 05:00:00,0.56918,0.56933,0.56876,0.56903,2122.0
2025-02-14 06:00:00,0.56903,0.56917,0.56843,0.56866,1456.0
2025-02-14 07:00:00,0.56866,0.56885,0.56825,0.56846,2296.0
2025-02-14 08:00:00,0.56846,0.56902,0.56835,0.56873,2661.0
2025-02-14 09:00:00,0.56873,0.56952,0.56857,0.56915,3026.0
2025-02-14 10:00:00,0.56914,0.57044,0.56912,0.56989,3417.0
2025-02-14 11:00:00,0.56989,0.57104,0.56981,0.5708,2656.0
2025-02-14 12:00:00,0.5708,0.57092,0.56997,0.57005,2172.0
2025-02-14 13:00:00,0.57005,0.57042,0.56988,0.57033,2069.0
2025-02-14 14:00:00,0.57033,0.5708,0.56988,0.57069,1837.0
2025-02-14 15:00:00,0.5707,0.57204,0.5706,0.57178,3960.0
2025-02-14 16:00:00,0.57178,0.57302,0.5717,0.57294,4160.0
2025-02-14 17:00:00,0.57294,0.57314,0.57215,0.57276,3947.0
2025-02-14 18:00:00,0.57277,0.57349,0.5727,0.57331,2587.0
2025-02-14 19:00:00,0.57331,0.57374,0.57289,0.57359,1596.0
2025-02-14 20:00:00,0.5736,0.57365,0.5731,0.57329,1036.0
2025-02-17 00:00:00,0.57071,0.57238,0.57067,0.57209,598.0
2025-02-17 01:00:00,0.57209,0.57331,0.57209,0.57325,2006.0
2025-02-17 02:00:00,0.57325,0.57366,0.57288,0.57348,2318.0
2025-02-17 03:00:00,0.57348,0.57501,0.57327,0.57449,3117.0
2025-02-17 04:00:00,0.57449,0.57449,0.57355,0.57387,2837.0
2025-02-17 05:00:00,0.57387,0.57405,0.57333,0.57369,2545.0
2025-02-17 06:00:00,0.57368,0.57414,0.57323,0.57396,1823.0
2025-02-17 07:00:00,0.57396,0.57432,0.57334,0.57356,2781.0
2025-02-17 08:00:00,0.57356,0.57419,0.57344,0.57381,2540.0
2025-02-17 09:00:00,0.57381,0.57407,0.57316,0.57339,2716.0
2025-02-17 10:00:00,0.5734,0.57352,0.57276,0.57306,2757.0
2025-02-17 11:00:00,0.57306,0.57361,0.57301,0.57344,2192.0
2025-02-17 12:00:00,0.57344,0.57347,0.57308,0.57343,2121.0
2025-02-17 13:00:00,0.57343,0.57375,0.57315,0.57375,1807.0
2025-02-17 14:00:00,0.57375,0.57379,0.57324,0.57334,1751.0
2025-02-17 15:00:00,0.57334,0.57367,0.57325,0.57352,1922.0
2025-02-17 16:00:00,0.57352,0.57375,0.57334,0.57363,1881.0
2025-02-17 17:00:00,0.57363,0.57393,0.57345,0.57355,1759.0
2025-02-17 18:00:00,0.57355,0.57394,0.57335,0.57362,1505.0
2025-02-17 19:00:00,0.57362,0.57398,0.57361,0.57389,873.0
2025-02-17 20:00:00,0.57389,0.57401,0.57376,0.57381,867.0
2025-02-17 21:00:00,0.57381,0.57382,0.57347,0.57349,786.0
