open_time,open,high,low,close,volume
2025-03-28 15:45:00,194.935,195.133,194.931,194.99,2743.0
2025-03-28 16:00:00,194.989,195.311,194.802,195.248,2995.0
2025-03-28 16:15:00,195.253,195.293,195.09,195.164,2653.0
2025-03-28 16:30:00,195.163,195.253,195.023,195.072,3491.0
2025-03-28 16:45:00,195.075,195.161,194.884,194.897,2935.0
2025-03-28 17:00:00,194.885,194.921,194.384,194.462,3355.0
2025-03-28 17:15:00,194.465,194.564,194.358,194.396,3053.0
2025-03-28 17:30:00,194.396,194.541,194.236,194.479,3007.0
2025-03-28 17:45:00,194.479,194.511,194.286,194.348,2549.0
2025-03-28 18:00:00,194.349,194.619,194.284,194.553,2914.0
2025-03-28 18:15:00,194.551,194.675,194.478,194.663,2536.0
2025-03-28 18:30:00,194.66,194.769,194.547,194.556,2046.0
2025-03-28 18:45:00,194.556,194.61,194.373,194.457,2445.0
2025-03-28 19:00:00,194.457,194.576,194.371,194.381,2289.0
2025-03-28 19:15:00,194.381,194.416,194.222,194.226,1685.0
2025-03-28 19:30:00,194.227,194.418,194.224,194.266,1791.0
2025-03-28 19:45:00,194.266,194.329,194.178,194.268,1760.0
2025-03-28 20:00:00,194.267,194.285,194.085,194.12,1427.0
2025-03-28 20:15:00,194.12,194.161,193.924,193.941,1738.0
2025-03-28 20:30:00,193.941,194.04,193.866,194.006,1537.0
2025-03-28 20:45:00,194.006,194.124,193.949,194.087,1319.0
2025-03-31 00:00:00,193.675,193.765,193.478,193.739,123.0
2025-03-31 00:15:00,193.739,193.752,193.574,193.608,170.0
2025-03-31 00:30:00,193.608,193.657,193.504,193.532,521.0
2025-03-31 00:45:00,193.532,193.567,193.481,193.485,261.0
2025-03-31 01:00:00,193.485,193.556,193.263,193.339,1373.0
2025-03-31 01:15:00,193.348,193.517,193.331,193.408,1039.0
2025-03-31 01:30:00,193.41,193.426,193.223,193.255,1043.0
2025-03-31 01:45:00,193.255,193.338,193.239,193.306,813.0
2025-03-31 02:00:00,193.306,193.34,193.222,193.27,1111.0
2025-03-31 02:15:00,193.27,193.313,193.087,193.144,1314.0
2025-03-31 02:30:00,193.147,193.398,193.077,193.317,2146.0
2025-03-31 02:45:00,193.317,193.585,193.264,193.576,1874.0
2025-03-31 03:00:00,193.573,193.604,193.132,193.134,2412.0
2025-03-31 03:15:00,193.134,193.212,193.035,193.173,2080.0
2025-03-31 03:30:00,193.173,193.379,193.077,193.159,2332.0
2025-03-31 03:45:00,193.159,193.694,193.154,193.48,2902.0
2025-03-31 04:00:00,193.481,193.611,193.375,193.522,2118.0
2025-03-31 04:15:00,193.522,193.601,193.222,193.286,2105.0
2025-03-31 04:30:00,193.286,193.386,193.209,193.269,2096.0
2025-03-31 04:45:00,193.269,193.384,193.221,193.304,2064.0
2025-03-31 05:00:00,193.306,193.335,193.097,193.135,1977.0
2025-03-31 05:15:00,193.135,193.26,192.961,192.999,1749.0
2025-03-31 05:30:00,193.0,193.055,192.893,193.01,1564.0
2025-03-31 05:45:00,193.01,193.103,192.967,193.02,1495.0
2025-03-31 06:00:00,193.02,193.059,192.758,192.762,1394.0
2025-03-31 06:15:00,192.762,192.888,192.741,192.853,1516.0
2025-03-31 06:30:00,192.853,192.985,192.831,192.975,1396.0
2025-03-31 06:45:00,192.975,193.01,192.918,192.966,989.0
2025-03-31 07:00:00,192.965,193.025,192.881,192.985,921.0
2025-03-31 07:15:00,192.985,193.08,192.916,193.061,1332.0
2025-03-31 07:30:00,193.061,193.257,193.012,193.169,1444.0
2025-03-31 07:45:00,193.169,193.205,193.12,193.162,1202.0
2025-03-31 08:00:00,193.162,193.412,193.152,193.352,1664.0
2025-03-31 08:15:00,193.352,193.412,193.277,193.312,1281.0
2025-03-31 08:30:00,193.311,193.312,193.009,193.1,1347.0
2025-03-31 08:45:00,193.1,193.153,193.0,193.1,1138.0
2025-03-31 09:00:00,193.1,193.176,192.916,192.988,1914.0
2025-03-31 09:15:00,192.991,193.056,192.873,192.898,2071.0
2025-03-31 09:30:00,192.906,193.02,192.855,192.987,1949.0
2025-03-31 09:45:00,192.987,193.251,192.893,193.194,2002.0
2025-03-31 10:00:00,193.194,193.236,192.756,192.802,2944.0
2025-03-31 10:15:00,192.8,193.007,192.792,192.974,2996.0
2025-03-31 10:30:00,192.974,193.257,192.854,193.179,2627.0
2025-03-31 10:45:00,193.18,193.363,193.133,193.239,2354.0
2025-03-31 11:00:00,193.239,193.358,193.085,193.226,3109.0
2025-03-31 11:15:00,193.225,193.267,192.912,192.92,2149.0
2025-03-31 11:30:00,192.922,193.054,192.879,193.001,1940.0
2025-03-31 11:45:00,193.001,193.022,192.846,192.945,1788.0
2025-03-31 12:00:00,192.945,192.973,192.811,192.905,2049.0
2025-03-31 12:15:00,192.905,193.072,192.892,193.072,1458.0
2025-03-31 12:30:00,193.074,193.128,192.921,192.929,1568.0
2025-03-31 12:45:00,192.929,192.947,192.802,192.88,1817.0
2025-03-31 13:00:00,192.88,192.968,192.771,192.886,1768.0
2025-03-31 13:15:00,192.886,193.09,192.849,193.069,1580.0
2025-03-31 13:30:00,193.066,193.136,193.032,193.114,1153.0
2025-03-31 13:45:00,193.114,193.309,193.106,193.198,1601.0
2025-03-31 14:00:00,193.198,193.266,193.054,193.187,1823.0
2025-03-31 14:15:00,193.187,193.336,193.162,193.18,1864.0
2025-03-31 14:30:00,193.18,193.441,193.128,193.437,1753.0
2025-03-31 14:45:00,193.437,193.564,193.386,193.483,1575.0
2025-03-31 15:00:00,193.483,193.617,193.336,193.519,2002.0
2025-03-31 15:15:00,193.519,193.611,193.442,193.492,1783.0
2025-03-31 15:30:00,193.493,193.539,193.372,193.476,1802.0
2025-03-31 15:45:00,193.476,193.552,193.389,193.471,1937.0
2025-03-31 16:00:00,193.472,193.674,193.456,193.488,1994.0
2025-03-31 16:15:00,193.488,193.601,193.416,193.428,2001.0
2025-03-31 16:30:00,193.428,193.529,193.297,193.407,2785.0
2025-03-31 16:45:00,193.407,193.66,193.302,193.52,3273.0
2025-03-31 17:00:00,193.522,193.666,193.52,193.619,3188.0
2025-03-31 17:15:00,193.623,193.679,193.357,193.373,3139.0
2025-03-31 17:30:00,193.376,193.553,193.334,193.357,3072.0
2025-03-31 17:45:00,193.357,193.527,192.944,193.023,3675.0
2025-03-31 18:00:00,193.023,193.337,192.917,193.183,3374.0
2025-03-31 18:15:00,193.19,193.561,193.168,193.483,2594.0
2025-03-31 18:30:00,193.488,193.488,193.303,193.384,2587.0
2025-03-31 18:45:00,193.381,193.575,193.222,193.246,1775.0
2025-03-31 19:00:00,193.247,193.358,193.184,193.245,2153.0
2025-03-31 19:15:00,193.245,193.402,193.179,193.394,1766.0
2025-03-31 19:30:00,193.395,193.598,193.33,193.549,1570.0
2025-03-31 19:45:00,193.549,193.667,193.473,193.474,1562.0
2025-03-31 20:00:00,193.466,193.749,193.442,193.706,1316.0
2025-03-31 20:15:00,193.706,193.763,193.638,193.695,1735.0
2025-03-31 20:30:00,193.698,193.804,193.673,193.764,1405.0
2025-03-31 20:45:00,193.764,193.77,193.594,193.649,1466.0
2025-03-31 21:00:00,193.649,193.949,193.632,193.888,1645.0
2025-03-31 21:15:00,193.888,193.944,193.86,193.92,1487.0
2025-03-31 21:30:00,193.919,193.999,193.867,193.873,1112.0
2025-03-31 21:45:00,193.873,193.928,193.793,193.818,1505.0
2025-03-31 22:00:00,193.819,193.88,193.776,193.829,1252.0
2025-03-31 22:15:00,193.829,193.919,193.774,193.796,1404.0
2025-03-31 22:30:00,193.795,193.89,193.746,193.746,1544.0
2025-03-31 22:45:00,193.748,193.801,193.674,193.732,1941.0
2025-03-31 23:00:00,193.729,193.754,193.664,193.682,1268.0
2025-03-31 23:15:00,193.682,193.726,193.68,193.69,481.0
2025-03-31 23:30:00,193.689,193.746,193.683,193.739,625.0
2025-03-31 23:45:00,193.739,193.77,193.7,193.703,805.0
2025-04-01 00:00:00,193.708,193.708,193.56,193.64,264.0
2025-04-01 00:15:00,193.642,193.659,193.607,193.64,1084.0
2025-04-01 00:30:00,193.648,193.673,193.637,193.668,169.0
2025-04-01 00:45:00,193.668,193.672,193.561,193.622,518.0
2025-04-01 01:00:00,193.63,193.758,193.583,193.631,450.0
2025-04-01 01:15:00,193.631,193.669,193.566,193.621,707.0
2025-04-01 01:30:00,193.621,193.695,193.621,193.687,530.0
2025-04-01 01:45:00,193.688,193.702,193.577,193.65,485.0
2025-04-01 02:00:00,193.647,193.864,193.634,193.832,832.0
2025-04-01 02:15:00,193.835,193.933,193.802,193.822,648.0
2025-04-01 02:30:00,193.82,193.857,193.711,193.759,1175.0
2025-04-01 02:45:00,193.759,193.791,193.653,193.718,1183.0
2025-04-01 03:00:00,193.719,193.727,193.535,193.585,2138.0
2025-04-01 03:15:00,193.581,193.816,193.578,193.774,1563.0
2025-04-01 03:30:00,193.775,193.814,193.646,193.704,1528.0
2025-04-01 03:45:00,193.705,193.742,193.466,193.55,2274.0
2025-04-01 04:00:00,193.55,193.55,193.385,193.438,1837.0
2025-04-01 04:15:00,193.438,193.537,193.396,193.482,1428.0
2025-04-01 04:30:00,193.482,193.55,193.43,193.543,1095.0
2025-04-01 04:45:00,193.544,193.684,193.541,193.604,1560.0
2025-04-01 05:00:00,193.602,193.7,193.542,193.667,1396.0
2025-04-01 05:15:00,193.667,193.699,193.548,193.661,1070.0
2025-04-01 05:30:00,193.661,193.757,193.648,193.73,997.0
2025-04-01 05:45:00,193.73,193.783,193.69,193.764,1208.0
2025-04-01 06:00:00,193.763,193.839,193.755,193.786,994.0
2025-04-01 06:15:00,193.786,193.79,193.679,193.683,755.0
2025-04-01 06:30:00,193.683,193.75,193.641,193.649,1266.0
2025-04-01 06:45:00,193.649,193.695,193.558,193.558,1203.0
2025-04-01 07:00:00,193.558,193.569,193.461,193.509,1242.0
2025-04-01 07:15:00,193.509,193.58,193.49,193.54,962.0
2025-04-01 07:30:00,193.54,193.597,193.491,193.548,1078.0
2025-04-01 07:45:00,193.549,193.551,193.469,193.492,924.0
2025-04-01 08:00:00,193.492,193.545,193.455,193.524,1243.0
2025-04-01 08:15:00,193.524,193.758,193.514,193.711,1453.0
2025-04-01 08:30:00,193.708,193.754,193.627,193.641,1280.0
2025-04-01 08:45:00,193.641,193.712,193.564,193.575,1505.0
2025-04-01 09:00:00,193.575,193.633,193.415,193.496,1866.0
2025-04-01 09:15:00,193.496,193.63,193.496,193.564,1361.0
2025-04-01 09:30:00,193.564,193.662,193.516,193.659,1634.0
2025-04-01 09:45:00,193.659,193.916,193.659,193.76,1627.0
2025-04-01 10:00:00,193.761,193.761,193.468,193.562,2577.0
2025-04-01 10:15:00,193.565,193.583,193.385,193.493,2205.0
2025-04-01 10:30:00,193.498,193.534,193.108,193.123,1979.0
2025-04-01 10:45:00,193.124,193.203,193.059,193.138,2002.0
2025-04-01 11:00:00,193.138,193.233,193.007,193.22,1618.0
2025-04-01 11:15:00,193.22,193.407,193.15,193.367,1434.0
2025-04-01 11:30:00,193.367,193.511,193.355,193.437,1198.0
2025-04-01 11:45:00,193.437,193.5,193.349,193.457,1308.0
2025-04-01 12:00:00,193.457,193.549,193.379,193.471,1652.0
2025-04-01 12:15:00,193.472,193.566,193.437,193.556,1480.0
2025-04-01 12:30:00,193.555,193.68,193.552,193.596,1206.0
2025-04-01 12:45:00,193.596,193.636,193.525,193.531,1257.0
2025-04-01 13:00:00,193.531,193.565,192.91,193.037,2716.0
2025-04-01 13:15:00,193.037,193.199,193.016,193.147,1887.0
2025-04-01 13:30:00,193.148,193.188,192.985,192.985,1986.0
2025-04-01 13:45:00,192.985,193.118,192.829,192.843,1918.0
2025-04-01 14:00:00,192.843,192.918,192.7,192.71,2078.0
2025-04-01 14:15:00,192.712,192.809,192.572,192.619,2034.0
2025-04-01 14:30:00,192.623,192.631,192.357,192.413,2305.0
2025-04-01 14:45:00,192.413,192.476,192.301,192.332,2101.0
2025-04-01 15:00:00,192.329,192.507,192.303,192.502,1764.0
2025-04-01 15:15:00,192.502,192.519,192.326,192.441,1872.0
2025-04-01 15:30:00,192.441,192.631,192.388,192.475,1944.0
2025-04-01 15:45:00,192.48,192.569,192.405,192.559,1696.0
2025-04-01 16:00:00,192.559,192.735,192.553,192.679,1960.0
2025-04-01 16:15:00,192.679,192.873,192.62,192.857,1847.0
2025-04-01 16:30:00,192.856,192.878,192.552,192.573,2859.0
2025-04-01 16:45:00,192.569,192.726,192.522,192.594,2919.0
2025-04-01 17:00:00,192.56,192.572,192.274,192.288,3482.0
2025-04-01 17:15:00,192.287,192.423,192.211,192.358,3330.0
2025-04-01 17:30:00,192.358,192.816,192.34,192.748,3233.0
2025-04-01 17:45:00,192.746,192.96,192.639,192.897,3332.0
2025-04-01 18:00:00,192.898,193.195,192.898,193.132,3141.0
2025-04-01 18:15:00,193.125,193.218,192.978,192.991,2859.0
2025-04-01 18:30:00,192.994,193.047,192.796,192.939,3005.0
2025-04-01 18:45:00,192.938,193.108,192.896,193.047,2561.0
2025-04-01 19:00:00,193.046,193.313,192.99,193.282,2414.0
2025-04-01 19:15:00,193.282,193.481,193.251,193.281,2498.0
2025-04-01 19:30:00,193.288,193.288,193.05,193.055,2432.0
2025-04-01 19:45:00,193.053,193.321,193.038,193.271,1875.0
2025-04-01 20:00:00,193.271,193.364,193.205,193.301,1874.0
2025-04-01 20:15:00,193.3,193.3,193.093,193.104,1708.0
2025-04-01 20:30:00,193.104,193.198,193.078,193.099,1816.0
2025-04-01 20:45:00,193.102,193.27,193.096,193.137,1421.0
2025-04-01 21:00:00,193.137,193.153,192.881,192.983,2024.0
2025-04-01 21:15:00,192.983,192.985,192.805,192.815,1174.0
2025-04-01 21:30:00,192.815,192.931,192.785,192.907,1655.0
2025-04-01 21:45:00,192.907,192.939,192.819,192.877,1607.0
2025-04-01 22:00:00,192.873,193.018,192.872,193.018,1373.0
2025-04-01 22:15:00,193.018,193.126,192.985,193.08,1321.0
2025-04-01 22:30:00,193.08,193.235,193.068,193.194,1639.0
2025-04-01 22:45:00,193.194,193.324,193.179,193.321,1781.0
2025-04-01 23:00:00,193.322,193.322,193.239,193.29,530.0
2025-04-01 23:15:00,193.291,193.306,193.185,193.199,292.0
2025-04-01 23:30:00,193.199,193.216,193.177,193.209,330.0
2025-04-01 23:45:00,193.207,193.396,193.193,193.346,1014.0
2025-04-02 00:00:00,193.329,193.329,193.164,193.244,45.0
2025-04-02 00:15:00,193.244,193.294,193.234,193.294,45.0
2025-04-02 00:30:00,193.294,193.341,193.294,193.336,158.0
2025-04-02 00:45:00,193.335,193.362,193.269,193.362,309.0
2025-04-02 01:00:00,193.362,193.677,193.352,193.583,969.0
2025-04-02 01:15:00,193.583,193.784,193.567,193.711,980.0
2025-04-02 01:30:00,193.711,193.737,193.573,193.647,818.0
2025-04-02 01:45:00,193.645,193.701,193.595,193.691,610.0
2025-04-02 02:00:00,193.691,193.692,193.552,193.627,1016.0
2025-04-02 02:15:00,193.627,193.68,193.606,193.661,781.0
2025-04-02 02:30:00,193.661,193.692,193.57,193.59,1032.0
2025-04-02 02:45:00,193.59,193.614,193.498,193.503,1020.0
2025-04-02 03:00:00,193.503,193.515,193.354,193.442,2048.0
2025-04-02 03:15:00,193.442,193.563,193.363,193.413,1846.0
2025-04-02 03:30:00,193.413,193.554,193.41,193.54,1719.0
2025-04-02 03:45:00,193.54,193.568,193.353,193.394,1870.0
2025-04-02 04:00:00,193.394,193.523,193.363,193.459,1517.0
2025-04-02 04:15:00,193.459,193.584,193.447,193.49,1453.0
2025-04-02 04:30:00,193.489,193.538,193.422,193.512,1532.0
2025-04-02 04:45:00,193.512,193.66,193.494,193.612,1236.0
2025-04-02 05:00:00,193.612,193.647,193.514,193.628,1252.0
2025-04-02 05:15:00,193.628,193.763,193.592,193.736,1243.0
2025-04-02 05:30:00,193.741,193.751,193.596,193.607,926.0
2025-04-02 05:45:00,193.607,193.624,193.547,193.561,807.0
2025-04-02 06:00:00,193.561,193.575,193.504,193.564,901.0
2025-04-02 06:15:00,193.564,193.586,193.543,193.575,643.0
2025-04-02 06:30:00,193.574,193.579,193.48,193.497,641.0
2025-04-02 06:45:00,193.497,193.517,193.456,193.496,760.0
2025-04-02 07:00:00,193.496,193.575,193.462,193.549,682.0
2025-04-02 07:15:00,193.549,193.586,193.529,193.533,584.0
2025-04-02 07:30:00,193.533,193.662,193.507,193.609,672.0
2025-04-02 07:45:00,193.609,193.687,193.591,193.651,773.0
2025-04-02 08:00:00,193.651,193.663,193.561,193.59,884.0
2025-04-02 08:15:00,193.59,193.618,193.543,193.57,763.0
2025-04-02 08:30:00,193.571,193.625,193.549,193.591,698.0
2025-04-02 08:45:00,193.592,193.612,193.503,193.58,829.0
2025-04-02 09:00:00,193.58,193.614,193.433,193.551,1374.0
2025-04-02 09:15:00,193.551,193.703,193.502,193.688,1148.0
2025-04-02 09:30:00,193.688,193.743,193.392,193.43,1656.0
2025-04-02 09:45:00,193.427,193.451,193.353,193.414,1350.0
2025-04-02 10:00:00,193.406,193.491,193.176,193.202,2146.0
2025-04-02 10:15:00,193.202,193.22,193.094,193.217,1893.0
2025-04-02 10:30:00,193.217,193.3,193.167,193.226,1741.0
2025-04-02 10:45:00,193.226,193.331,193.16,193.272,1633.0
2025-04-02 11:00:00,193.276,193.276,193.114,193.124,1607.0
2025-04-02 11:15:00,193.124,193.216,193.095,193.14,1550.0
2025-04-02 11:30:00,193.14,193.414,193.09,193.397,1238.0
2025-04-02 11:45:00,193.397,193.406,193.3,193.366,1407.0
2025-04-02 12:00:00,193.366,193.51,193.214,193.466,1500.0
2025-04-02 12:15:00,193.466,193.477,193.386,193.416,1316.0
2025-04-02 12:30:00,193.419,193.63,193.394,193.62,1174.0
2025-04-02 12:45:00,193.619,193.656,193.448,193.491,1542.0
2025-04-02 13:00:00,193.491,193.505,193.218,193.383,2122.0
2025-04-02 13:15:00,193.383,193.429,193.111,193.217,1721.0
2025-04-02 13:30:00,193.218,193.252,193.129,193.242,1704.0
2025-04-02 13:45:00,193.239,193.357,193.229,193.292,1312.0
2025-04-02 14:00:00,193.292,193.325,193.214,193.241,1520.0
2025-04-02 14:15:00,193.241,193.243,193.101,193.173,1215.0
2025-04-02 14:30:00,193.173,193.251,193.086,193.124,1331.0
2025-04-02 14:45:00,193.124,193.226,193.074,193.211,1446.0
2025-04-02 15:00:00,193.211,193.276,193.122,193.247,1303.0
2025-04-02 15:15:00,193.259,193.374,193.093,193.096,2315.0
2025-04-02 15:30:00,193.099,193.227,193.059,193.135,1547.0
2025-04-02 15:45:00,193.136,193.17,192.984,193.085,1914.0
2025-04-02 16:00:00,193.085,193.116,193.002,193.098,1817.0
2025-04-02 16:15:00,193.098,193.165,193.044,193.127,1574.0
2025-04-02 16:30:00,193.126,193.473,193.117,193.467,2669.0
2025-04-02 16:45:00,193.467,193.619,193.431,193.437,3121.0
2025-04-02 17:00:00,193.434,193.748,193.424,193.51,3067.0
2025-04-02 17:15:00,193.51,193.619,193.454,193.587,2462.0
2025-04-02 17:30:00,193.587,193.996,193.547,193.892,2731.0
2025-04-02 17:45:00,193.892,194.136,193.887,194.1,3143.0
2025-04-02 18:00:00,194.1,194.376,193.991,194.255,2805.0
2025-04-02 18:15:00,194.255,194.616,194.236,194.544,2262.0
2025-04-02 18:30:00,194.546,194.61,194.429,194.534,2330.0
2025-04-02 18:45:00,194.534,194.627,194.439,194.587,2538.0
2025-04-02 19:00:00,194.587,194.688,194.534,194.686,2198.0
2025-04-02 19:15:00,194.687,194.769,194.671,194.739,2138.0
2025-04-02 19:30:00,194.741,194.817,194.68,194.768,1861.0
2025-04-02 19:45:00,194.768,194.836,194.709,194.807,2063.0
2025-04-02 20:00:00,194.806,194.91,194.779,194.879,2053.0
2025-04-02 20:15:00,194.879,194.925,194.817,194.869,1677.0
2025-04-02 20:30:00,194.869,194.869,194.76,194.798,1501.0
2025-04-02 20:45:00,194.798,194.803,194.69,194.736,1499.0
2025-04-02 21:00:00,194.736,194.823,194.617,194.76,1989.0
2025-04-02 21:15:00,194.76,194.809,194.612,194.612,2093.0
2025-04-02 21:30:00,194.612,194.83,194.568,194.764,1592.0
2025-04-02 21:45:00,194.764,194.795,194.587,194.587,1816.0
2025-04-02 22:00:00,194.587,194.711,194.587,194.648,1719.0
2025-04-02 22:15:00,194.648,194.799,194.623,194.79,1673.0
2025-04-02 22:30:00,194.79,194.855,194.747,194.832,1670.0
2025-04-02 22:45:00,194.832,194.886,194.747,194.757,1628.0
2025-04-02 23:00:00,194.757,195.718,194.439,195.451,2243.0
2025-04-02 23:15:00,195.446,195.77,193.839,194.397,4660.0
2025-04-02 23:30:00,194.411,195.044,193.639,193.85,4616.0
2025-04-02 23:45:00,193.843,194.407,193.759,194.116,2785.0
2025-04-03 00:00:00,194.021,194.07,193.379,193.43,312.0
2025-04-03 00:15:00,193.43,193.499,192.948,193.08,560.0
2025-04-03 00:30:00,193.08,193.552,193.059,193.468,276.0
2025-04-03 00:45:00,193.468,193.561,193.145,193.193,947.0
2025-04-03 01:00:00,193.193,193.234,192.476,192.649,2658.0
2025-04-03 01:15:00,192.651,192.834,192.295,192.794,2957.0
2025-04-03 01:30:00,192.797,192.86,192.589,192.761,1922.0
2025-04-03 01:45:00,192.764,193.114,192.756,193.042,2060.0
2025-04-03 02:00:00,193.042,193.228,192.785,193.103,1720.0
2025-04-03 02:15:00,193.103,193.119,192.818,193.01,2541.0
2025-04-03 02:30:00,193.006,193.017,192.764,192.855,3346.0
2025-04-03 02:45:00,192.86,193.022,192.714,192.919,3631.0
2025-04-03 03:00:00,192.915,193.079,192.754,192.966,3900.0
2025-04-03 03:15:00,192.966,193.271,192.885,193.229,3533.0
2025-04-03 03:30:00,193.229,193.271,192.874,192.906,3343.0
2025-04-03 03:45:00,192.906,193.107,192.69,192.844,3492.0
2025-04-03 04:00:00,192.844,193.205,192.844,193.151,3147.0
2025-04-03 04:15:00,193.151,193.194,192.87,192.985,2754.0
2025-04-03 04:30:00,192.986,193.101,192.737,192.835,2877.0
2025-04-03 04:45:00,192.832,193.068,192.822,192.894,2479.0
2025-04-03 05:00:00,192.894,193.06,192.666,192.724,2256.0
2025-04-03 05:15:00,192.724,192.907,192.671,192.877,2087.0
2025-04-03 05:30:00,192.876,192.93,192.754,192.81,1886.0
2025-04-03 05:45:00,192.828,193.046,192.72,193.042,1745.0
2025-04-03 06:00:00,193.042,193.044,192.731,192.774,1361.0
2025-04-03 06:15:00,192.774,192.889,192.711,192.802,1489.0
2025-04-03 06:30:00,192.802,192.917,192.489,192.528,1786.0
2025-04-03 06:45:00,192.536,192.582,192.335,192.5,1554.0
2025-04-03 07:00:00,192.5,192.676,192.423,192.579,1706.0
2025-04-03 07:15:00,192.579,192.586,192.36,192.405,1218.0
2025-04-03 07:30:00,192.405,192.593,192.325,192.573,1201.0
2025-04-03 07:45:00,192.573,192.716,192.474,192.685,1354.0
2025-04-03 08:00:00,192.684,192.859,192.661,192.698,1662.0
2025-04-03 08:15:00,192.698,192.703,192.511,192.67,1878.0
2025-04-03 08:30:00,192.67,192.672,192.444,192.525,1638.0
2025-04-03 08:45:00,192.525,192.664,192.435,192.452,2339.0
2025-04-03 09:00:00,192.452,192.73,192.38,192.578,3222.0
2025-04-03 09:15:00,192.579,192.872,192.551,192.858,2920.0
2025-04-03 09:30:00,192.858,192.966,192.728,192.943,3371.0
2025-04-03 09:45:00,192.943,193.05,192.6,192.629,3122.0
2025-04-03 10:00:00,192.642,193.106,192.574,193.014,3654.0
2025-04-03 10:15:00,193.014,193.283,193.002,193.147,3392.0
2025-04-03 10:30:00,193.152,193.28,193.021,193.076,2637.0
2025-04-03 10:45:00,193.081,193.47,192.988,193.452,2244.0
2025-04-03 11:00:00,193.451,193.625,193.41,193.535,2630.0
2025-04-03 11:15:00,193.538,193.669,193.425,193.524,2218.0
2025-04-03 11:30:00,193.523,193.55,193.284,193.391,2576.0
2025-04-03 11:45:00,193.391,193.412,193.156,193.242,2494.0
2025-04-03 12:00:00,193.242,193.273,193.105,193.168,2897.0
2025-04-03 12:15:00,193.168,193.216,192.95,193.005,2655.0
2025-04-03 12:30:00,193.004,193.117,192.731,193.07,2285.0
2025-04-03 12:45:00,193.07,193.109,192.907,193.011,2418.0
2025-04-03 13:00:00,193.011,193.24,192.87,193.102,3354.0
2025-04-03 13:15:00,193.112,193.266,192.98,193.064,3407.0
2025-04-03 13:30:00,193.065,193.321,193.042,193.223,2784.0
2025-04-03 13:45:00,193.229,193.268,192.885,192.894,2668.0
2025-04-03 14:00:00,192.896,193.046,192.726,192.98,2742.0
2025-04-03 14:15:00,192.98,193.001,192.726,192.757,2152.0
2025-04-03 14:30:00,192.757,192.835,192.567,192.726,2732.0
2025-04-03 14:45:00,192.726,192.777,192.394,192.403,2802.0
2025-04-03 15:00:00,192.403,192.763,192.386,192.66,3167.0
2025-04-03 15:15:00,192.655,192.676,192.221,192.256,2948.0
2025-04-03 15:30:00,192.237,192.278,192.102,192.126,3088.0
2025-04-03 15:45:00,192.123,192.304,191.905,191.963,3473.0
2025-04-03 16:00:00,191.963,192.17,191.893,191.935,3827.0
2025-04-03 16:15:00,191.938,192.153,191.884,192.028,3646.0
2025-04-03 16:30:00,192.027,192.285,191.847,191.876,4092.0
2025-04-03 16:45:00,191.875,191.944,191.391,191.398,3788.0
2025-04-03 17:00:00,191.393,191.611,191.133,191.611,4225.0
2025-04-03 17:15:00,191.61,191.906,191.61,191.801,3803.0
2025-04-03 17:30:00,191.805,191.952,191.482,191.53,3256.0
2025-04-03 17:45:00,191.53,191.597,191.41,191.506,3277.0
2025-04-03 18:00:00,191.508,191.594,191.243,191.441,3181.0
2025-04-03 18:15:00,191.44,191.725,191.44,191.469,3253.0
2025-04-03 18:30:00,191.469,191.732,191.363,191.66,3653.0
2025-04-03 18:45:00,191.66,191.681,191.372,191.475,3264.0
2025-04-03 19:00:00,191.474,191.85,191.441,191.835,2963.0
2025-04-03 19:15:00,191.836,191.922,191.756,191.881,3018.0
2025-04-03 19:30:00,191.888,191.972,191.609,191.804,3291.0
2025-04-03 19:45:00,191.804,191.868,191.506,191.537,3187.0
2025-04-03 20:00:00,191.532,191.672,191.453,191.513,3001.0
2025-04-03 20:15:00,191.511,191.529,191.274,191.497,2528.0
2025-04-03 20:30:00,191.502,191.535,191.38,191.473,2808.0
2025-04-03 20:45:00,191.472,191.505,191.297,191.354,2755.0
2025-04-03 21:00:00,191.354,191.382,191.147,191.207,2027.0
2025-04-03 21:15:00,191.207,191.448,191.2,191.447,2068.0
2025-04-03 21:30:00,191.447,191.744,191.364,191.716,2698.0
2025-04-03 21:45:00,191.719,191.884,191.619,191.736,2522.0
2025-04-03 22:00:00,191.746,191.849,191.628,191.761,2325.0
2025-04-03 22:15:00,191.764,191.764,191.473,191.554,2736.0
2025-04-03 22:30:00,191.554,191.602,191.439,191.576,2644.0
2025-04-03 22:45:00,191.575,191.597,191.285,191.322,2421.0
2025-04-03 23:00:00,191.322,191.388,191.17,191.36,1264.0
2025-04-03 23:15:00,191.36,191.433,191.245,191.248,949.0
2025-04-03 23:30:00,191.248,191.339,191.219,191.295,1263.0
2025-04-03 23:45:00,191.295,191.388,191.249,191.333,1071.0
2025-04-04 00:00:00,191.31,191.31,191.145,191.172,174.0
2025-04-04 00:15:00,191.173,191.212,191.15,191.176,624.0
2025-04-04 00:30:00,191.177,191.199,191.08,191.08,637.0
2025-04-04 00:45:00,191.079,191.195,191.033,191.151,663.0
2025-04-04 01:00:00,191.151,191.282,191.046,191.059,822.0
2025-04-04 01:15:00,191.059,191.092,190.684,190.847,1980.0
2025-04-04 01:30:00,190.847,190.946,190.779,190.882,1401.0
2025-04-04 01:45:00,190.883,190.941,190.739,190.854,1422.0
